"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"RPS15AP38",2.8259272748586,-2.49270493379654,2.64212091680933,-0.943448468969682,0.345451561422786,1
"RPS15AP39",0.0489008582003578,0,6.00631008342227,0,1,1
"RPS15AP4",0.180863574287088,1.00362221741661,6.00631008342227,0.167094639383781,0.867295583869991,1
"RPS15AP40",0.719497257777817,-1.33288058476894,4.33984136361354,-0.307126568252975,0.758747035801675,1
"RPS15AP5",0.0857064445291877,0,6.00631008342226,0,1,1
"RPS15AP6",0.128814789009257,1.00362221741661,6.00631008342227,0.167094639383781,0.867295583869991,1
"RPS15AP8",0.0844844169419001,0,6.00631008342226,0,1,1
"RPS15AP9",0.0416666666666667,0,6.00631008342227,0,1,1
"RPS15P1",0.0908744890085143,0,6.00631008342226,0,1,1
"RPS15P2",0.933248389619358,1.18914625607445,4.08654246311156,0.290990798898738,0.771058356582354,1
"RPS15P4",5.28852825760402,-1.18771466894396,1.46127618234358,-0.812792737810259,0.416336899943131,1
"RPS15P5",5.09460070060036,-1.03588492315112,1.64184123178271,-0.630928803040446,0.528087077868616,1
"RPS15P7",0.879248142360237,-4.70617608520034,5.93481734739127,-0.792977409366946,0.427790984709657,1
"RPS16",4738.11110822472,-0.141143344523902,0.244771264137741,-0.576633638025726,0.564186970641248,1
"RPS16P1",0.372626468329212,-0.502180575612473,5.85482016611373,-0.0857721606069085,0.931647537518016,1
"RPS16P2",0.0918464659930573,0,6.00631008342226,0,1,1
"RPS16P4",0.339006168969872,0,6.00631008342227,0,1,1
"RPS16P5",0.918138952615917,1.21011516042102,5.88209621701438,0.205728555905066,0.83700295127641,1
"RPS16P6",0.23733176197446,0,6.00631008342227,0,1,1
"RPS16P7",0.0233085746486957,0,6.00631008342227,0,1,1
"RPS16P8",0.0270192355028386,0,6.00631008342226,0,1,1
"RPS17",17138.6587321211,-0.0794373653567979,0.113610227274082,-0.699209633347155,0.484421031153255,1
"RPS17P1",0.00399467106120173,0,6.00631008342227,0,1,1
"RPS17P10",0.124497829691264,0,6.00631008342227,0,1,1
"RPS17P12",0.18027558511226,0,6.00631008342226,0,1,1
"RPS17P16",0.410491316983368,0,6.00631008342226,0,1,1
"RPS17P2",1.60029775284787,0.489780006512625,2.63240339289233,0.186058112459156,0.8523991897007,1
"RPS17P3",0.0970287324712897,0,6.00631008342227,0,1,1
"RPS17P5",2.3124845500384,-2.12643994588794,2.22443162178975,-0.955947544108832,0.339098736969412,1
"RPS17P6",0.110757476151835,1.01462812339948,6.00041385397082,0.169093023930014,0.86572347201692,1
"RPS17P7",0.122872510146711,0,6.00631008342227,0,1,1
"RPS17P8",0.18122113820459,0,6.00631008342226,0,1,1
"RPS18",15754.809218839,-0.11763718718425,0.380281215482049,-0.309342619080282,0.757060914362541,1
"RPS18P10",0.311931073067012,0,6.00631008342227,0,1,1
"RPS18P11",0.121450606968346,0,6.00631008342227,0,1,1
"RPS18P12",2.17516105570312,-3.13819808695017,1.68927316674966,-1.85772091140735,0.0632086573395948,1
"RPS18P13",0.14699820989488,-1.87819318091536,5.9879586781545,-0.313661680359862,0.753778007616129,1
"RPS18P14",0.487816627828805,2.71692899239183,5.96702096258054,0.455324190987398,0.648876025139132,1
"RPS18P2",0.678192053825073,-0.0377982290306769,5.95705390334349,-0.00634512120319444,0.994937359726362,1
"RPS18P3",0.44104387126285,0,6.00631008342227,0,1,1
"RPS18P5",10.5890361098036,0.263386321116305,0.608585402764562,0.432784486646978,0.665171344597026,1
"RPS18P7",0.00437672251710875,0,6.00631008342227,0,1,1
"RPS18P8",0.122872510146711,0,6.00631008342227,0,1,1
"RPS18P9",12.5530801407313,0.517965395491832,0.511434414665451,1.01276992834096,0.311170067592724,1
"RPS19",4424.46618715062,-0.150633118888163,0.229197011180153,-0.657221130906295,0.511038740372606,1
"RPS19BP1",630.879349086406,-0.216711928885679,0.187293264620394,-1.15707272936328,0.247242647270664,1
"RPS19P1",0.520796333740299,-0.555569965559242,5.34715898750264,-0.103900027445924,0.917248685327797,1
"RPS19P3",1.18252051282408,-0.870708995797379,2.36267886251203,-0.368526171547339,0.712480934099917,1
"RPS19P5",0.27315276776155,0,6.00631008342227,0,1,1
"RPS19P7",2.67418298541687,-0.818452818411297,1.79488951291854,-0.455990640382353,0.648396708700549,1
"RPS2",34516.1517505588,-0.259074714106618,0.167442857402412,-1.5472425526279,0.121804768547133,1
"RPS20",6913.70762802484,-0.16505075740752,0.266638805002512,-0.619005014690061,0.535913055334105,1
"RPS20P10",0.225699907495191,1.01464168532267,6.00041518252528,0.169095246655192,0.865721723712816,1
"RPS20P12",0.215503945922552,-1.40609043717926,6.00580374647079,-0.234121942130648,0.814890311899799,1
"RPS20P13",0.124172240162469,0,6.00631008342227,0,1,1
"RPS20P14",41.7301210985853,0.167548949649344,0.438368345219448,0.38221042070332,0.70230529296428,1
"RPS20P17",0.0703492765953631,1.26887115779796,6.00265129354714,0.211385118966014,0.832586767740635,1
"RPS20P2",0.396238784432413,1.47890188849912,5.99396902271945,0.246731653582711,0.805115907727024,1
"RPS20P24",2.25739052706057,-1.83685999110349,1.56614746497413,-1.1728525136896,0.240854955067548,1
"RPS20P31",0.0667969940438305,-1.22647394484091,6.00396538531013,-0.204277317760979,0.838136794047411,1
"RPS20P33",3.27251616783316,2.12788967072897,1.58099123886362,1.34592122867072,0.17832792175348,1
"RPS20P4",1.01962947287769,-2.4288141765929,2.38568721833617,-1.01807737323035,0.308641187333311,1
"RPS20P6",0.307905315301118,0,6.00631008342226,0,1,1
"RPS20P9",0.132061402487489,1.46072371700498,5.98012809658944,0.244262947785024,0.807027177819933,1
"RPS21",4680.21252299288,-0.0444441788354546,0.32685831027862,-0.135973837708362,0.89184196333268,1
"RPS21P1",0.724615570308634,1.86093559062306,4.36476621684981,0.426354012601883,0.669849905820215,1
"RPS21P4",2.3877174044253,2.69622797693682,1.39668707329646,1.93044528619657,0.053551688338035,1
"RPS23",4183.67819717216,-0.0451487614253105,0.134393084789279,-0.335945569640738,0.736911912410112,1
"RPS23P1",1.56111238196824,3.84819618353794,2.22444195330851,1.72996026163522,0.0836373753360007,1
"RPS23P2",0.433564451662474,0,6.00631008342226,0,1,1
"RPS23P6",0.122872510146711,0,6.00631008342227,0,1,1
"RPS23P8",4976.55970773538,0.0686856194286578,0.139228532705268,0.493330053072223,0.621779396719012,1
"RPS23P9",0.00361102167234569,0,6.00631008342227,0,1,1
"RPS24",16129.9978585485,-0.250705184974775,0.182949878735463,-1.3703490087429,0.170577981331229,1
"RPS24P1",0.1084353064211,0,6.00631008342226,0,1,1
"RPS24P12",0.0805789979009491,0,6.00631008342227,0,1,1
"RPS24P13",0.025378946653814,0,6.00631008342227,0,1,1
"RPS24P14",0.0841643738229818,0,6.00631008342226,0,1,1
"RPS24P16",0.611403798752979,-1.39442082110535,5.8985076027704,-0.236402309704648,0.813120504095814,1
"RPS24P17",1.07825622872277,-1.49168627980939,2.98987987740746,-0.498911776048622,0.617841537643961,1
"RPS24P19",1.81299830607553,-0.88301706983352,2.40010276342072,-0.367908025977608,0.712941815478736,1
"RPS24P5",0.0487424427910367,1.13230738315613,5.98990104674351,0.189036074940123,0.85006454277506,1
"RPS24P6",0.312921212371439,1.4354146468221,6.00621041140868,0.238988405084104,0.811114573670489,1
"RPS24P7",0.273316477767009,0.301195491664146,5.9854751041818,0.0503210666524556,0.959866536273916,1
"RPS24P8",8.71146397917577,-1.09330171090083,0.796459271117452,-1.37270259829722,0.169844821119772,1
"RPS25",7766.09890951923,-0.018044086369812,0.233779239665093,-0.0771842974408743,0.938476933206072,1
"RPS25P10",0.0809609950961338,0,6.00631008342226,0,1,1
"RPS25P3",1.06247413212325,-0.837971272681116,5.79040653553487,-0.144717174439931,0.884934178666152,1
"RPS25P7",0.107325432348295,0,6.00631008342226,0,1,1
"RPS25P9",0.00437672251710875,0,6.00631008342227,0,1,1
"RPS26",156.915184915918,-0.0168546755005992,0.255220942071274,-0.0660395473969072,0.947346339890226,1
"RPS26P11",0.516731680830997,2.5047430026813,5.95892421465378,0.420334763869257,0.674240917401308,1
"RPS26P12",0.377297993533822,0,6.00631008342226,0,1,1
"RPS26P13",1.20241973189235,-1.81013065786761,3.31931166649079,-0.545333141247713,0.585524414558343,1
"RPS26P15",0.842313875299391,1.50234446921217,5.86190148702566,0.256289613965257,0.797727216361749,1
"RPS26P19",7.45291524190019,-5.61451523779703,5.89830413810151,-0.951886356881587,0.341154619400482,1
"RPS26P2",1.46837919864307,0.7490845512506,1.94090110280066,0.385946790472578,0.699536076392976,1
"RPS26P20",0.183147324623597,1.01463461051584,6.00041453786134,0.169094085769193,0.865722636817862,1
"RPS26P22",0.860301942541472,-0.0500117276858808,5.95520826005075,-0.0083979813134956,0.993299459128635,1
"RPS26P23",0.112462843058845,1.65551512623676,5.9925113749072,0.276263993952351,0.782345308790673,1
"RPS26P27",0.122707585413199,0,6.00631008342227,0,1,1
"RPS26P28",0.268622522207609,0.720738462330655,5.95226287467081,0.121086463670426,0.903622550708447,1
"RPS26P3",0.691006781305278,2.28363608363598,5.13037224339446,0.445120933783362,0.656232361369851,1
"RPS26P31",2.66641271743955,-0.546156919208428,1.19623681574771,-0.456562540141395,0.647985509322034,1
"RPS26P34",0.00437672251710875,0,6.00631008342227,0,1,1
"RPS26P38",1.13773939202439,0.564476601896803,4.76435775802713,0.118479054379524,0.905688090377031,1
"RPS26P39",1.57939454754663,0,3.33361104411989,0,1,1
"RPS26P4",0.18122113820459,0,6.00631008342226,0,1,1
"RPS26P41",0.289501763599748,0,6.00631008342227,0,1,1
"RPS26P45",0.288637543145362,0,6.00631008342226,0,1,1
"RPS26P46",0.266042769985271,0,6.00631008342227,0,1,1
"RPS26P47",2.34932201808474,-0.582312974282927,2.52931796540244,-0.23022529482183,0.817916707296375,1
"RPS26P49",1.13372076188618,-2.60896936128955,4.72264318445611,-0.552438382361088,0.580648039711644,1
"RPS26P52",0.866925842890454,1.62944137500188,5.99310162609562,0.271886157896413,0.785709554856753,1
"RPS26P58",6.11415734602831,1.57812354222466,1.7190644135947,0.918013036477601,0.358612040861529,1
"RPS26P6",0.911595374064936,0,6.00631008342226,0,1,1
"RPS26P8",1.56143457432041,3.63381166884213,2.78808543531759,1.30333583856916,0.192460130833589,1
"RPS27",9253.81266563652,-0.134520876346596,0.225210076308399,-0.597312866953545,0.550298515468922,1
"RPS27A",12212.0979426653,-0.12810773251977,0.255346112071941,-0.501702303122114,0.615876944189716,1
"RPS27AP1",0.585103585405567,-2.31591880260892,5.98276230023104,-0.387098581957616,0.69868322737625,1
"RPS27AP10",0.0972313843652623,0.502005531691502,5.99852710772344,0.0836881325492623,0.933304392897287,1
"RPS27AP11",0.839647800532051,1.8809912154177,4.0960270866511,0.459223334129754,0.646073795720549,1
"RPS27AP12",0.965545756984636,-3.83745860423701,3.43616028360667,-1.11678684563839,0.264085474576837,1
"RPS27AP13",1.52723251233891,-1.13907136640419,2.15373308865629,-0.528882326414392,0.59688708290323,1
"RPS27AP16",8.98012344852755,-1.51093336216398,1.09447673699579,-1.38050751659767,0.167430436923584,1
"RPS27AP17",0.00345357201602564,0,6.00631008342227,0,1,1
"RPS27AP2",0.997328673130832,-1.58559633635835,2.48318073428475,-0.638534406483731,0.523125864339559,1
"RPS27AP3",0.0489008582003578,0,6.00631008342227,0,1,1
"RPS27AP5",2.53813562573305,-0.753804541883258,1.80935030210745,-0.416616141719632,0.676959200669301,1
"RPS27AP6",0.0448428548117028,0,6.00631008342226,0,1,1
"RPS27AP7",0.0970664808622506,0.533426195472909,5.97591509134373,0.08926267982716,0.928873152817615,1
"RPS27AP8",0.0195719315932047,0,6.00631008342227,0,1,1
"RPS27AP9",0.0667969940438305,-1.22647394484091,6.00396538531013,-0.204277317760979,0.838136794047411,1
"RPS27L",257.292151387942,-0.120679698272274,0.430961310325366,-0.280024436952737,0.779458756614886,1
"RPS27P12",0.0596672128484594,0,6.00631008342226,0,1,1
"RPS27P15",0.405777326210495,-3.68292017455352,5.95830174140105,-0.618115754185941,0.536499038097715,1
"RPS27P21",2.92989817431806,-0.25380523780464,1.37234656299056,-0.184942524468133,0.853274116569468,1
"RPS27P23",0.155431118111576,0,6.00631008342226,0,1,1
"RPS27P29",0.644294944141846,2.74202512192079,5.96688358130563,0.459540576677516,0.645846020476788,1
"RPS27P5",0.103696083423204,0,6.00631008342227,0,1,1
"RPS28",47.2567749263996,-0.138159005321427,0.570463277111999,-0.242187377986651,0.808634974879663,1
"RPS28P1",0.0233085746486957,0,6.00631008342226,0,1,1
"RPS28P2",0.176738234848084,0.915945663694926,6.00631008342227,0.152497232239638,0.878794773260561,1
"RPS28P4",10.2769526659938,-0.973561078286918,0.879877518761112,-1.10647340968288,0.268521666921799,1
"RPS28P5",0.118328310219465,-0.915945663694925,6.00631008342227,-0.152497232239638,0.878794773260561,1
"RPS28P7",3234.30771170347,-0.134231460995563,0.226211831166313,-0.593388331209235,0.552921296265592,1
"RPS29",2685.61461440002,-0.149217350386945,0.335765430660367,-0.444409509619473,0.656746539316284,1
"RPS29P14",0.125588303468029,1.24399930807347,6.00341740380524,0.207215195012922,0.835841800941935,1
"RPS29P15",0.00437672251710875,0,6.00631008342227,0,1,1
"RPS29P16",0.92880668374212,0.3743406654429,4.62263163878623,0.0809799903375366,0.935457865631076,1
"RPS29P17",0.120851589202895,1.14196555499895,6.00631008342226,0.190127638956044,0.84920911233321,1
"RPS29P19",0.122872510146711,0,6.00631008342227,0,1,1
"RPS29P3",0.143531669508101,0,6.00631008342227,0,1,1
"RPS29P5",0.825949235054157,0,4.36684401986963,0,1,1
"RPS29P7",0.279165982514745,0,6.00631008342226,0,1,1
"RPS29P8",0.164242032188852,1.4787820113286,5.99399515841679,0.246710578211277,0.805132219353283,1
"RPS2P1",0.117989929794222,0,6.00631008342227,0,1,1
"RPS2P10",0.00454989602847647,0,6.00631008342227,0,1,1
"RPS2P11",0.226897524890573,-1.24169699453762,6.00353053387876,-0.206827796998874,0.83614434663456,1
"RPS2P13",0.0380295133857434,0.915945663694929,6.00631008342226,0.152497232239639,0.87879477326056,1
"RPS2P14",2.61438302174553,-1.39230685898852,1.45928816575901,-0.95410001373125,0.340033019157265,1
"RPS2P15",0.52146363954728,1.1437453486989,5.92873315680981,0.192915639555338,0.847025036511754,1
"RPS2P16",0.602095838538301,-2.37100371769841,4.21145028275729,-0.562989839249885,0.573441802857583,1
"RPS2P17",2.9723660565538,-1.85724456783955,1.54928618839735,-1.19877436573598,0.230615692703686,1
"RPS2P18",0.0848027468181055,0.714748214823407,6.00365325661681,0.119052214422221,0.905233988768542,1
"RPS2P2",0.0478656404729253,-0.502006285823222,5.99852721526602,-0.0836882567683673,0.933304294131252,1
"RPS2P20",9.09586125888089,-0.935350258358153,0.900744354836515,-1.03841922886979,0.299074921175477,1
"RPS2P21",1.96335032171453,-2.23376381954545,1.85771422419801,-1.20242596544136,0.229198534132334,1
"RPS2P24",0.0938530382693712,1.11092964671066,6.00631008342226,0.184960421836509,0.853260078697645,1
"RPS2P25",0.00437672251710875,0,6.00631008342227,0,1,1
"RPS2P28",0.742424454502468,-0.829880994149408,3.2410058105944,-0.256056620274065,0.797907117539754,1
"RPS2P29",4.12511554067739,2.33395513019213,1.63972069894306,1.42338578252782,0.154624351682887,1
"RPS2P31",0.132105543117149,0.961779344839289,6.00631008342227,0.160128153805088,0.872780123793911,1
"RPS2P32",11.1492751157127,-0.662794183103045,0.7184434529399,-0.922541893020062,0.356245988965933,1
"RPS2P33",0.14849424887778,1.83437012847464,5.97954665598778,0.306774114160937,0.759015312730924,1
"RPS2P35",5.66163831207725,0.0160205885217927,0.735273679847952,0.0217886060128055,0.982616583115448,1
"RPS2P37",3.09057429290711,-0.14144952768318,1.51048574684469,-0.0936450595304587,0.925391114531256,1
"RPS2P4",1.89374242928973,-0.0779980550208604,2.1758676003843,-0.0358468755208656,0.971404455805154,1
"RPS2P40",35.089683084227,0.497985398983969,0.534504373538994,0.93167693967922,0.351503507467723,1
"RPS2P41",0.445113503949522,0,6.00631008342227,0,1,1
"RPS2P42",0.0270192355028386,0,6.00631008342227,0,1,1
"RPS2P44",0.163415633432241,0,6.00631008342227,0,1,1
"RPS2P45",0.342831784935814,0,6.00631008342227,0,1,1
"RPS2P46",92.9324497420304,-0.398602754667298,0.337241881956079,-1.18194914687141,0.237225879371632,1
"RPS2P47",0.788272894957745,0.845927117089582,3.10980116620905,0.272019679676432,0.78560688751576,1
"RPS2P48",5.32524314696853,0.264463645280194,1.00388479866439,0.263440233014832,0.792211283960405,1
"RPS2P49",0.11612132635721,-0.915945663694925,6.00631008342226,-0.152497232239638,0.878794773260561,1
"RPS2P5",3554.01096353345,0.0236554285336924,0.179212680849419,0.131996399035895,0.894987139980952,1
"RPS2P50",4.27446498595641,-0.145539105194988,1.44739519093112,-0.100552431089233,0.919905759725875,1
"RPS2P51",1.52671223173476,-0.196292709558099,2.24376807987922,-0.0874835110269794,0.930287191471347,1
"RPS2P53",3.66579201517765,0.691565086202198,1.35328717951644,0.511026112321044,0.609332772363711,1
"RPS2P54",1.34174655816371,-0.140874538171738,1.65428961690902,-0.0851571192443057,0.932136480583004,1
"RPS2P55",1.91062420049902,-1.94937610025344,2.93736522858534,-0.663647843748829,0.506915728198104,1
"RPS2P6",0.0922648411780276,0,6.00631008342227,0,1,1
"RPS2P7",6.68914102311832,-1.27068492886238,0.976143854603652,-1.30173941358093,0.193005481282523,1
"RPS2P8",0.626395909869876,-1.53529590733315,3.28396568258969,-0.467512774409518,0.640133054730054,1
"RPS3",24813.7663347617,0.0280082744001702,0.24682472041914,0.113474348730583,0.909654498458387,1
"RPS3A",12445.4610224865,-0.268564925888026,0.609182698368087,-0.440861053026413,0.659313590846522,1
"RPS3AP11",0.0514620120437772,0,6.00631008342226,0,1,1
"RPS3AP12",0.0514620120437772,0,6.00631008342226,0,1,1
"RPS3AP13",0.0452900495479422,0,6.00631008342226,0,1,1
"RPS3AP16",0.233614405237128,0.554376544501931,5.99417047335312,0.0924859489676499,0.92631195447109,1
"RPS3AP18",0.654607226174879,-1.45282912962471,5.99743302664193,-0.242241826323181,0.808592787252241,1
"RPS3AP19",0.0736348703686736,0.714750407325067,6.00365345978117,0.119052575588052,0.905233702634858,1
"RPS3AP2",0.667567256162881,0,6.00631008342227,0,1,1
"RPS3AP20",11.8585416948225,-0.068648000570745,0.832007029973379,-0.0825089189125499,0.934242026252295,1
"RPS3AP21",4.13170758932557,-2.23255330985891,1.3159629500005,-1.69651684331847,0.0897880431318855,1
"RPS3AP22",0.0119957840094372,0,6.00631008342227,0,1,1
"RPS3AP25",0.382430651311164,1.25471719860165,5.63171990133685,0.222794673844452,0.823695313489671,1
"RPS3AP26",18.5737875294846,-1.73087756084841,1.05143294478232,-1.64620822415523,0.0997208966378212,1
"RPS3AP27",0.0971473424940745,1.00362221741661,6.00631008342226,0.167094639383782,0.86729558386999,1
"RPS3AP28",0.0860851613688972,0,6.00631008342227,0,1,1
"RPS3AP29",0.101203821992291,-0.554374517663577,5.99417022782347,-0.0924856146210707,0.926312220102575,1
"RPS3AP3",0.122934530642678,1.64979623334073,5.96846450488864,0.276418873227681,0.78222636247089,1
"RPS3AP33",0.0119957840094372,0,6.00631008342227,0,1,1
"RPS3AP34",0.9723224851968,0.284449746382611,2.16196984363632,0.131569710474861,0.895324644748065,1
"RPS3AP36",0.0233085746486957,0,6.00631008342226,0,1,1
"RPS3AP37",1.05751377877009,0.384328398835811,2.50110751563643,0.153663285737644,0.877875234629118,1
